#labels: ptz__0__0p25_lower[1] ptz__0__0p25_center[2] ptz__0__0p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 191947084129
#overflow:lower center upper 1.49785851253E+03 7.74895717634E+00 1.48610761570E+03 5.50802076961E+00 1.48784456982E+03 1.04913069606E+01 1.47875707893E+03 5.75373478655E+00 1.50563787850E+03 7.38707862089E+00 1.49000973283E+03 1.07485931223E+01 1.49810247966E+03 7.50595011451E+00 
3.60000000000E+01 3.65000000000E+01 3.70000000000E+01 4.68689092593E+02 9.45091177379E+00 4.67640435904E+02 7.92638784715E+00 4.74018911603E+02 1.24736919768E+01 4.62600871441E+02 7.04521282308E+00 4.74663821093E+02 1.05030332210E+01 4.74688379875E+02 1.29408713340E+01 4.64888081869E+02 9.02560128368E+00 
3.70000000000E+01 3.75000000000E+01 3.80000000000E+01 4.46948847876E+02 8.89068748377E+00 4.46152633909E+02 7.05724090403E+00 4.49407220316E+02 1.22175859621E+01 4.37713383292E+02 6.69997450189E+00 4.54909381119E+02 9.33704879929E+00 4.52492833181E+02 1.23141816764E+01 4.40311002368E+02 8.74408453296E+00 
3.80000000000E+01 3.85000000000E+01 3.90000000000E+01 4.38991727032E+02 8.41940367894E+00 4.32918774484E+02 6.63833630047E+00 4.50846639337E+02 1.07883714643E+01 4.28847891754E+02 6.33489539039E+00 4.40697393787E+02 8.80202290556E+00 4.46517266310E+02 1.16175911014E+01 4.36628615003E+02 7.83012010287E+00 
3.90000000000E+01 3.95000000000E+01 4.00000000000E+01 4.18964119154E+02 8.67884965231E+00 4.07830479927E+02 6.99218187163E+00 4.20895984710E+02 1.10279977060E+01 4.07965448623E+02 6.54029414577E+00 4.15882298406E+02 9.20792141983E+00 4.28463939975E+02 1.22501176542E+01 4.10519316766E+02 7.99488342146E+00 
4.00000000000E+01 4.05000000000E+01 4.10000000000E+01 3.93986719901E+02 7.88312400023E+00 3.83263957206E+02 6.28068389074E+00 3.98375103027E+02 1.01643773735E+01 3.80785241068E+02 5.92248234019E+00 3.92128643622E+02 8.27855578207E+00 4.04580868395E+02 1.09023042515E+01 3.86136625850E+02 7.32892513245E+00 
4.10000000000E+01 4.15000000000E+01 4.20000000000E+01 3.89382177999E+02 7.63194549592E+00 3.83991203738E+02 6.14168325942E+00 3.87626800482E+02 1.00121339584E+01 3.75792253013E+02 5.78478625443E+00 3.92858662364E+02 8.07656165922E+00 4.00535543222E+02 1.04689344307E+01 3.75614663272E+02 7.37196937936E+00 
4.20000000000E+01 4.25000000000E+01 4.30000000000E+01 3.40526156216E+02 7.85199308392E+00 3.45864205686E+02 6.15743580391E+00 3.38596814397E+02 1.02237009500E+01 3.35470161054E+02 5.99996687024E+00 3.51050105754E+02 7.87268498271E+00 3.34710615958E+02 1.09697369958E+01 3.38115113307E+02 7.34105177643E+00 
4.30000000000E+01 4.35000000000E+01 4.40000000000E+01 3.50575439249E+02 7.18399991916E+00 3.46661454137E+02 5.76662083814E+00 3.48415669806E+02 9.54763920279E+00 3.40550997022E+02 5.41916842411E+00 3.54806397581E+02 7.55638369791E+00 3.57511140407E+02 9.91837189904E+00 3.39069645150E+02 6.88269778167E+00 
4.40000000000E+01 4.45000000000E+01 4.50000000000E+01 3.20601612955E+02 6.56243760029E+00 3.17713353382E+02 5.22786910451E+00 3.15338851804E+02 8.74565570117E+00 3.14347896957E+02 4.96676595830E+00 3.23143446779E+02 6.84335954181E+00 3.23490028484E+02 9.02130279543E+00 3.13577433399E+02 6.43449765936E+00 
4.50000000000E+01 4.55000000000E+01 4.60000000000E+01 3.08776689936E+02 6.80304004825E+00 3.01211654899E+02 5.20937730521E+00 3.04369894300E+02 8.35859021570E+00 3.03678085332E+02 5.08339416395E+00 3.03690346785E+02 6.80563514934E+00 3.12141401064E+02 9.33521001592E+00 3.01570177083E+02 6.05955042674E+00 
4.60000000000E+01 4.65000000000E+01 4.70000000000E+01 3.02472896050E+02 6.32407113760E+00 3.01779444808E+02 5.26346088615E+00 3.01010030948E+02 8.70330037801E+00 2.92404440065E+02 4.76893180339E+00 3.11960755822E+02 6.99212024079E+00 3.08241165181E+02 8.56479094991E+00 2.90680710570E+02 6.27892384527E+00 
4.70000000000E+01 4.75000000000E+01 4.80000000000E+01 2.75255491029E+02 5.87817970171E+00 2.74460684355E+02 4.84618760934E+00 2.71177301249E+02 8.00731969058E+00 2.70551025586E+02 4.48725769373E+00 2.75443005164E+02 6.36411891446E+00 2.77528160240E+02 8.00647831267E+00 2.71681301285E+02 5.77630276627E+00 
4.80000000000E+01 4.85000000000E+01 4.90000000000E+01 2.73265776255E+02 5.72442219852E+00 2.71944310878E+02 4.63217295276E+00 2.74599149659E+02 7.34995476511E+00 2.66437844346E+02 4.39482308943E+00 2.77294943887E+02 6.04982580184E+00 2.75504992947E+02 7.90095409012E+00 2.64586487895E+02 5.30144004662E+00 
4.90000000000E+01 4.95000000000E+01 5.00000000000E+01 2.65038067408E+02 5.53283667054E+00 2.61634181107E+02 4.24951010664E+00 2.68613582036E+02 7.22884640290E+00 2.57296813034E+02 4.22489682115E+00 2.66915817754E+02 5.63241668383E+00 2.69988768856E+02 7.62431626244E+00 2.58404561874E+02 5.24842070065E+00 
5.00000000000E+01 5.05000000000E+01 5.10000000000E+01 2.43435935479E+02 5.27382398499E+00 2.38851645248E+02 4.03226909573E+00 2.36616038115E+02 7.21316110794E+00 2.39041926031E+02 4.04131457017E+00 2.40179475337E+02 5.35088539156E+00 2.45504848215E+02 7.34150749150E+00 2.35869715887E+02 5.19227054861E+00 
5.10000000000E+01 5.15000000000E+01 5.20000000000E+01 2.26523918158E+02 5.51814082439E+00 2.28511745836E+02 4.36821855533E+00 2.30257811012E+02 7.30738476167E+00 2.24355355907E+02 4.17169099778E+00 2.30649260362E+02 5.66697509643E+00 2.30299661723E+02 7.66483852078E+00 2.25419548276E+02 5.28504817404E+00 
5.20000000000E+01 5.25000000000E+01 5.30000000000E+01 2.31846405180E+02 5.22233771807E+00 2.29465803820E+02 4.20272731688E+00 2.29715052416E+02 6.81987972615E+00 2.25794756362E+02 3.94376254659E+00 2.35190779671E+02 5.54140256919E+00 2.36065271643E+02 7.20517827905E+00 2.27176734860E+02 4.86962871215E+00 
5.30000000000E+01 5.35000000000E+01 5.40000000000E+01 2.16820540142E+02 4.81360228097E+00 2.11648704193E+02 4.00928859015E+00 2.18020567780E+02 6.45672629522E+00 2.11397535017E+02 3.64907305658E+00 2.14637158776E+02 5.22099367762E+00 2.18113339259E+02 6.64943042559E+00 2.13965078878E+02 4.65345070749E+00 
5.40000000000E+01 5.45000000000E+01 5.50000000000E+01 2.08126509512E+02 4.61673829834E+00 2.08890272276E+02 3.47945104307E+00 2.09175942105E+02 6.07128711209E+00 2.03747779890E+02 3.49183632058E+00 2.13823145238E+02 4.63457634419E+00 2.11178885233E+02 6.07126793187E+00 2.06332002550E+02 4.36107051529E+00 
5.50000000000E+01 5.55000000000E+01 5.60000000000E+01 2.13452590668E+02 4.88142392692E+00 2.08076516714E+02 3.83495660517E+00 2.14483004043E+02 6.04618234298E+00 2.06948897256E+02 3.63549679576E+00 2.16079673448E+02 5.08180712584E+00 2.19824542009E+02 6.76077992982E+00 2.08083371207E+02 4.43467303053E+00 
