#labels: ptz__1p5__1p75_lower[1] ptz__1p5__1p75_center[2] ptz__1p5__1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 191947084129
#overflow:lower center upper 1.27416572624E+03 7.55273970381E+00 1.26182679695E+03 5.44148700624E+00 1.26975285050E+03 1.18460004305E+01 1.25496342248E+03 5.62145809236E+00 1.28292946688E+03 7.32722285319E+00 1.26875773475E+03 1.04726942442E+01 1.27732473752E+03 8.50234957699E+00 
3.10000000000E+01 3.15000000000E+01 3.20000000000E+01 5.47801620049E+02 1.10011058973E+01 5.44842565626E+02 9.27573373192E+00 5.54236799183E+02 1.46337682923E+01 5.35455683348E+02 8.31153997587E+00 5.55163143972E+02 1.21235083159E+01 5.52361979981E+02 1.51306750459E+01 5.38500843638E+02 1.06585175505E+01 
3.20000000000E+01 3.25000000000E+01 3.30000000000E+01 5.01480256669E+02 1.12061078420E+01 4.96803992683E+02 8.50707573895E+00 5.10954600505E+02 1.44648599909E+01 4.92908488686E+02 8.41524592219E+00 4.97555534871E+02 1.12516577952E+01 5.08614504504E+02 1.56359807213E+01 4.99252385493E+02 9.69991962223E+00 
3.30000000000E+01 3.35000000000E+01 3.40000000000E+01 5.02919758551E+02 1.06110544434E+01 4.93461861826E+02 8.04106180558E+00 5.02905551767E+02 1.39226733317E+01 4.88775532891E+02 8.02721920491E+00 5.04063512024E+02 1.06379800488E+01 5.10131838727E+02 1.48871691599E+01 4.94607299093E+02 1.02111461525E+01 
3.40000000000E+01 3.45000000000E+01 3.50000000000E+01 4.63500262171E+02 9.90715259799E+00 4.67079889090E+02 7.95103038840E+00 4.62880676529E+02 1.25256430974E+01 4.53732375238E+02 7.24142683612E+00 4.77718183945E+02 1.04944077983E+01 4.61949097584E+02 1.42109432578E+01 4.54937445322E+02 9.02312148788E+00 
3.50000000000E+01 3.55000000000E+01 3.60000000000E+01 4.46289539301E+02 9.31934997234E+00 4.41815275796E+02 7.19328526563E+00 4.56665825712E+02 1.25778426135E+01 4.34216109828E+02 7.02001590822E+00 4.51934522774E+02 9.51746772367E+00 4.56713721219E+02 1.27745190450E+01 4.42879928523E+02 9.12237854319E+00 
3.60000000000E+01 3.65000000000E+01 3.70000000000E+01 4.16926600443E+02 9.12359763860E+00 4.07000902134E+02 7.32998589982E+00 4.23085190789E+02 1.21494271462E+01 4.09667293049E+02 6.78941458562E+00 4.07752777458E+02 9.92863508442E+00 4.26006755044E+02 1.24352530060E+01 4.10759986251E+02 8.63685078437E+00 
3.70000000000E+01 3.75000000000E+01 3.80000000000E+01 4.11815411170E+02 9.09605373436E+00 4.05615565431E+02 7.25160974427E+00 4.23078864007E+02 1.16458641352E+01 3.98471831561E+02 6.95594622924E+00 4.18369802539E+02 9.67458150035E+00 4.21142720719E+02 1.26646504882E+01 4.09174801725E+02 8.51878303619E+00 
3.80000000000E+01 3.85000000000E+01 3.90000000000E+01 3.84946443867E+02 8.44304402803E+00 3.81491281844E+02 6.76848221511E+00 3.94505984600E+02 1.11401837311E+01 3.72506807338E+02 6.33886382838E+00 3.91695902211E+02 8.97867959058E+00 3.94617278169E+02 1.17192430104E+01 3.80622047076E+02 8.22474347730E+00 
3.90000000000E+01 3.95000000000E+01 4.00000000000E+01 3.55623649056E+02 8.45192743114E+00 3.50681297162E+02 6.55002188784E+00 3.65260664050E+02 1.06839988019E+01 3.49353719539E+02 6.35566537672E+00 3.54058265625E+02 8.63400212944E+00 3.56014201551E+02 1.16925731062E+01 3.58177451554E+02 7.80148033621E+00 
4.00000000000E+01 4.05000000000E+01 4.10000000000E+01 3.27892884423E+02 7.75470898444E+00 3.24257658290E+02 6.29923532228E+00 3.20221264423E+02 1.07397816277E+01 3.24293315264E+02 5.69005908005E+00 3.22884602421E+02 8.52818610091E+00 3.26257155132E+02 1.05917523467E+01 3.25794823970E+02 7.63363899895E+00 
4.10000000000E+01 4.15000000000E+01 4.20000000000E+01 3.10723489419E+02 7.94037839868E+00 3.23127064771E+02 6.25657323258E+00 3.16443648196E+02 1.16623525314E+01 3.08522745771E+02 6.07544844493E+00 3.23432605855E+02 8.95365691905E+00 3.11787934852E+02 1.13305511137E+01 3.10366405741E+02 8.24123559774E+00 
4.20000000000E+01 4.25000000000E+01 4.30000000000E+01 3.19206628187E+02 7.38519010126E+00 3.10053631907E+02 5.61713186972E+00 3.31486127284E+02 1.03477327687E+01 3.10186112233E+02 5.61673062112E+00 3.17383357534E+02 7.41952215775E+00 3.28470311465E+02 1.04043463514E+01 3.19368104195E+02 7.46539844815E+00 
4.30000000000E+01 4.35000000000E+01 4.40000000000E+01 3.00598787167E+02 6.55630987093E+00 2.96473975213E+02 5.16455356740E+00 3.08885184190E+02 8.62807246351E+00 2.91837602457E+02 4.93019943088E+00 3.03604368516E+02 6.79476085412E+00 3.07180256595E+02 9.13648412084E+00 3.01953589044E+02 6.30268784075E+00 
4.40000000000E+01 4.45000000000E+01 4.50000000000E+01 2.99387438153E+02 6.40597854757E+00 2.87256574072E+02 5.63421941218E+00 3.01906194444E+02 8.98974532659E+00 2.88757123760E+02 5.07369423801E+00 2.98588248214E+02 7.61702711925E+00 3.09995712147E+02 8.71332060939E+00 2.89036322823E+02 6.79050985866E+00 
4.50000000000E+01 4.55000000000E+01 4.60000000000E+01 2.61018680502E+02 6.82889750696E+00 2.61304363659E+02 5.13938285825E+00 2.62572953374E+02 8.77356228851E+00 2.59720384303E+02 5.25023221687E+00 2.66358425460E+02 6.70386971098E+00 2.62578672143E+02 9.45988692459E+00 2.61497420736E+02 6.12787937800E+00 
4.60000000000E+01 4.65000000000E+01 4.70000000000E+01 2.50924559701E+02 6.00814536113E+00 2.50552468975E+02 4.98861951031E+00 2.52053689890E+02 8.11392011640E+00 2.46315593719E+02 4.50242674973E+00 2.52623735552E+02 6.59391925713E+00 2.50165231606E+02 8.13890926592E+00 2.47989815739E+02 5.89833870648E+00 
4.70000000000E+01 4.75000000000E+01 4.80000000000E+01 2.52350121801E+02 5.82389238058E+00 2.48607071888E+02 4.82838181201E+00 2.55805553845E+02 7.93441402208E+00 2.46551333967E+02 4.41384884350E+00 2.53685166735E+02 6.38263264315E+00 2.58057106797E+02 8.01711675202E+00 2.48264215428E+02 5.95484981741E+00 
4.80000000000E+01 4.85000000000E+01 4.90000000000E+01 2.29655751519E+02 6.27615561855E+00 2.29051161116E+02 4.83535841580E+00 2.27405720326E+02 8.31292728376E+00 2.26618307627E+02 4.77975685504E+00 2.33128609377E+02 6.42227141202E+00 2.32004600910E+02 8.68336744251E+00 2.24095838991E+02 6.03029316164E+00 
4.90000000000E+01 4.95000000000E+01 5.00000000000E+01 2.21659760358E+02 5.79548038160E+00 2.21278416097E+02 4.73422241880E+00 2.22979131523E+02 7.84549640047E+00 2.15673163457E+02 4.39917105278E+00 2.24887204408E+02 6.27210840554E+00 2.23995205493E+02 7.99421951439E+00 2.18948406962E+02 5.64857511279E+00 
5.00000000000E+01 5.05000000000E+01 5.10000000000E+01 2.09968879204E+02 5.50691914988E+00 2.10195713380E+02 4.33555023138E+00 2.14428244070E+02 7.75817834398E+00 2.06528943933E+02 4.22267447903E+00 2.12229927379E+02 5.54016411594E+00 2.12196481439E+02 7.44989206347E+00 2.08922953174E+02 5.36593734996E+00 
